05;7;62;028;N0011;25;;001;2714433.416894712;5745064.270258725;A;00
05;7;62;028;N0011;26;;001;2714407.4763542046;5745123.915304166;A;00
05;7;62;028;N0011;27;;001;2714421.3670033957;5745085.673420329;A;00
05;7;62;028;N0011;28;;001;2714390.871294815;5745143.83346163;A;00
05;7;62;028;N0011;29;;001;2714407.739918099;5745105.650146257;A;00
05;7;62;028;N0011;3;;001;2714424.623501857;5745394.982131962;A;00
05;7;62;028;N0011;30;;001;2714373.7696541334;5745161.993018921;A;00
05;7;62;028;N0011;31;;001;2714391.216809526;5745126.862012125;A;00
05;7;62;028;N0011;33;;001;2714364.373862881;5745144.430926876;A;00
05;7;62;028;N0011;4;;001;2714411.4088977166;5745350.985227502;A;00
05;7;62;028;N0011;5;;001;2714436.461502623;5745372.449232999;A;00
05;7;62;028;N0011;6;;001;2714436.530774251;5745320.673538882;A;00
05;7;62;028;N0011;8;;001;2714444.604165125;5745263.239769016;A;00
05;7;62;028;N1120;1;;001;2713617.612686742;5745855.6489546;A;00
05;7;62;028;N0510;1;;001;2716293.7628138284;5743771.576912016;A;00
05;7;62;028;N0510;10;;001;2716305.5592894605;5743697.537469326;A;00
05;7;62;028;N0510;12;;001;2716322.3279396407;5743672.066638675;A;00
05;7;62;028;N0510;4;;001;2716271.3008335484;5743765.792904585;A;00
05;7;62;028;N0510;5;;001;2716314.6621651016;5743733.477987236;A;00
05;7;62;028;N0510;6;;001;2716282.2819703785;5743742.924862082;A;00
05;7;62;028;N0510;8;;001;2716294.735135053;5743718.929290547;A;00
05;7;62;028;N0510;9;;001;2716337.0429620314;5743688.23398688;A;00
05;7;62;028;J9669;1;;001;2711237.215694711;5746004.226010683;A;00
05;7;62;028;N0013;11;;001;2714577.339639755;5746233.8865563255;A;00
05;7;62;028;N0013;12;;001;2714588.79350036;5746211.17256036;A;00
05;7;62;028;N0013;13;;001;2714593.6151609006;5746247.597704472;A;00
05;7;62;028;N0013;15;;001;2714611.2980956035;5746259.220963323;A;00
05;7;62;028;N0013;16;;001;2714646.975268976;5746252.445011414;A;00
05;7;62;028;N0013;17;;001;2714627.78996831;5746270.501619857;A;00
05;7;62;028;N0013;18;a;001;2714675.4230249897;5746271.986316194;A;00
05;7;62;028;N0013;18;;001;2714683.170673341;5746274.499499057;A;00
05;7;62;028;N0013;19;;001;2714648.8351074075;5746278.377385507;A;00
05;7;62;028;N0013;20;;001;2714705.1132764025;5746290.451781568;A;00
05;7;62;028;N0013;21;;001;2714665.976164014;5746288.660942058;A;00
05;7;62;028;N0013;22;;001;2714733.9009174015;5746305.804501386;A;00
05;7;62;028;N0013;23;;001;2714679.924784986;5746300.808574599;A;00
05;7;62;028;N0013;24;;001;2714742.966612406;5746312.994351429;A;00
05;7;62;028;N0013;25;;001;2714698.6064945054;5746312.092306153;A;00
05;7;62;028;N0013;26;;001;2714769.7896359754;5746322.82929839;A;00
05;7;62;028;N0013;26;a;001;2714764.6366741597;5746318.127867747;A;00
05;7;62;028;N0013;27;;001;2714717.998341657;5746319.1245579235;A;00
05;7;62;028;N0013;28;;001;2714791.598467387;5746334.977210458;A;00
05;7;62;028;N0013;29;;001;2714734.074996873;5746329.200970778;A;00
05;7;62;028;N0013;30;;001;2714813.4644315075;5746352.157577574;A;00
05;7;62;028;N0013;4;;001;2714526.340795668;5746136.545201442;A;00
05;7;62;028;N0013;5;;001;2714532.8304425264;5746183.159345489;A;00
05;7;62;028;N0013;6;;001;2714540.8247243813;5746155.88182324;A;00
05;7;62;028;N0013;7;;001;2714545.631333426;5746198.7269413145;A;00
05;7;62;028;N0013;8;;001;2714555.965834025;5746175.6562669305;A;00
05;7;62;028;N1140;1;;001;2712891.5245429855;5746552.259568366;A;00
05;7;62;028;N1140;2;;001;2713355.1153754727;5746923.517354985;A;00
05;7;62;028;N0515;10;;001;2716358.1697808406;5744111.768793334;A;00
05;7;62;028;N0515;11;;001;2716452.6159338327;5744063.865003062;A;00
05;7;62;028;N0515;14;;001;2716315.4366554515;5744064.64621009;A;00
05;7;62;028;N0515;2;;001;2716466.631997829;5744092.33099733;A;00
05;7;62;028;N0515;3;;001;2716461.575062951;5744074.983562326;A;00
05;7;62;028;N0515;4;;001;2716429.193414465;5744100.395330958;A;00
05;7;62;028;N0515;5;;001;2716419.4346475857;5744089.329991225;A;00
05;7;62;028;N0515;6;;001;2716418.871953555;5744103.160979625;A;00
05;7;62;028;N0515;7;;001;2716387.008548326;5744095.026113934;A;00
05;7;62;028;N0515;8;;001;2716408.094963319;5744112.364592736;A;00
05;7;62;028;N0520;1;;001;2717030.729488558;5743677.6637465255;A;00
05;7;62;028;N0520;2;;001;2717313.578515438;5743905.537616726;A;00
05;7;62;028;N1160;2;;001;2712325.881732341;5748207.174136629;A;00
05;7;62;028;N1160;3;;001;2712077.5353822396;5748007.994217387;A;00
05;7;62;028;N1160;5;;001;2711728.3886990063;5747873.03249424;A;00
05;7;62;028;J9597;1;;001;2712629.4115635436;5744815.404971042;A;00
05;7;62;028;N1170;1;;001;2714410.9001613036;5745479.8871781295;A;00
05;7;62;028;N1170;2;a;001;2714422.98838681;5745500.0366876535;A;00
05;7;62;028;N1170;2;;001;2714434.830095575;5745489.402444635;A;00
05;7;62;028;N0720;1;;001;2710146.8724968727;5747351.605275894;A;00
05;7;62;028;N0720;2;;001;2710144.1310253507;5747330.298469801;A;00
05;7;62;028;N0720;3;;001;2710150.6614544066;5747304.704394018;A;00
05;7;62;028;N0720;4;;001;2710154.063359066;5747298.338960855;A;00
05;7;62;028;N0720;5;;001;2710159.3383353306;5747273.868247833;A;00
05;7;62;028;N0720;6;;001;2710179.0125441984;5747274.887329091;A;00
05;7;62;028;N0720;7;;001;2710180.4690611074;5747296.842441139;A;00
05;7;62;028;N0720;8;;001;2710169.778932865;5747311.211376597;A;00
05;7;62;028;N0720;9;;001;2710166.1234325944;5747340.019448832;A;00
05;7;62;028;J9596;1;;001;2713214.9609823865;5744844.36697323;A;00
05;7;62;028;N0630;1;;001;2708698.0419265893;5744495.161611037;A;00
05;7;62;028;N0630;10;;001;2708613.549277188;5744470.951307017;A;00
05;7;62;028;N0630;12;;001;2708645.992250348;5744460.364522617;A;00
05;7;62;028;N0630;14;;001;2708657.971758652;5744431.224321656;A;00
05;7;62;028;N0630;16;;001;2708653.4166608183;5744397.590246519;A;00
05;7;62;028;N0630;18;;001;2708633.916631602;5744361.289919136;A;00
05;7;62;028;N0630;2;;001;2708755.2153998353;5744521.770849762;A;00
05;7;62;028;N0630;20;;001;2708686.243853672;5744421.183997212;A;00
05;7;62;028;N0630;3;;001;2708662.3413960407;5744485.751905428;A;00
05;7;62;028;N0630;5;;001;2708692.7516199825;5744440.221426709;A;00
05;7;62;028;N0630;6;;001;2708667.504220268;5744528.7085428955;A;00
05;7;62;028;N0630;8;;001;2708632.0235441905;5744500.367229398;A;00
05;7;62;028;N1150;2;;001;2714627.6853101538;5746238.05265304;A;00
05;7;62;028;N1150;3;;001;2714655.9064052664;5746234.233396535;A;00
05;7;62;028;N1150;4;;001;2714639.0305315694;5746222.230643348;A;00
05;7;62;028;N1150;5;;001;2714670.7191645512;5746217.067563634;A;00
05;7;62;028;N1150;6;;001;2714650.089633286;5746206.569154882;A;00
05;7;62;028;N1150;7;;001;2714681.3944077026;5746201.337160836;A;00
05;7;62;028;N1150;8;;001;2714665.8246918516;5746191.211520944;A;00
05;7;62;028;N0415;1;;001;2708669.388169097;5746479.114830852;A;00
05;7;62;028;N0415;11;;001;2708797.561848176;5746512.818472061;A;00
05;7;62;028;N0415;13;;001;2708809.7389834956;5746518.520452491;A;00
05;7;62;028;N0415;15;;001;2708825.079338966;5746523.624472108;A;00
05;7;62;028;N0415;17;;001;2708838.1562698926;5746531.996210492;A;00
05;7;62;028;N0415;19;;001;2708851.6729817605;5746541.632286789;A;00
05;7;62;028;N0415;21;;001;2708872.149881879;5746553.218103069;A;00
05;7;62;028;N0415;3;;001;2708696.116867788;5746489.613831442;A;00
05;7;62;028;N0415;5;;001;2708725.350400212;5746484.105396559;A;00
05;7;62;028;N0415;7;;001;2708753.842805608;5746496.949109986;A;00
05;7;62;028;N0415;9;;001;2708783.5522998106;5746505.758711553;A;00
05;7;62;028;N0525;2;;001;2716352.6624832437;5743778.5401680395;A;00
05;7;62;028;N0525;3;;001;2716384.9573743343;5743751.584988304;A;00
05;7;62;028;N0525;4;;001;2716357.654218488;5743757.50920429;A;00
05;7;62;028;N0525;5;;001;2716397.737256715;5743729.094571018;A;00
05;7;62;028;N0525;6;;001;2716367.9903598614;5743732.423605385;A;00
05;7;62;028;N0525;8;;001;2716383.580725109;5743712.964243775;A;00
05;7;62;028;N0528;1;;001;2714495.475864377;5745105.22619499;A;00
05;7;62;028;N0528;11;;001;2714421.870295798;5745196.409169034;A;00
05;7;62;028;N0528;2;;001;2714508.928619825;5745122.238130211;A;00
05;7;62;028;N0528;3;;001;2714479.440214988;5745127.6883747615;A;00
05;7;62;028;N0528;4;;001;2714492.5487324675;5745138.416800772;A;00
05;7;62;028;N0528;5;;001;2714467.057042441;5745148.402588039;A;00
05;7;62;028;N0528;6;;001;2714473.68099057;5745157.084661845;A;00
05;7;62;028;N0528;7;;001;2714448.185413902;5745167.043236694;A;00
05;7;62;028;N0528;9;;001;2714435.3426739536;5745179.726036119;A;00
05;7;62;028;N0530;1;;001;2716523.6055035233;5743733.823098488;A;00
05;7;62;028;N0530;3;;001;2716548.427129989;5743662.325696431;A;00
05;7;62;028;N0530;8;;001;2716750.5177306044;5742971.567536512;A;00
05;7;62;028;N0530;9;;001;2716644.376216413;5743505.010576555;A;00
05;7;62;028;N0730;1;;001;2710429.3341716127;5746513.626699858;A;00
05;7;62;028;N0730;3;;001;2710405.6615763176;5746571.427325047;A;00
05;7;62;028;N0730;4;;001;2710425.8798054843;5746584.140604642;A;00
05;7;62;028;N0730;5;;001;2710399.541471222;5746537.319675847;A;00
05;7;62;028;N0730;6;;001;2710411.2122916137;5746603.6231422005;A;00
05;7;62;028;N0730;7;;001;2710385.1858221395;5746570.313176799;A;00
05;7;62;028;N0730;8;;001;2710396.8755934057;5746623.197447212;A;00
05;7;62;028;N0730;9;;001;2710399.497443078;5746593.99311039;A;00
05;7;62;028;N0210;10;;001;2717006.646352185;5747813.81757616;A;00
05;7;62;028;N0420;1;;001;2708789.4888837268;5746232.518986265;A;00
05;7;62;028;N0420;10;;001;2708606.886403407;5746279.660671149;A;00
05;7;62;028;N0420;11;;001;2708651.2720493255;5746255.303886221;A;00
05;7;62;028;N0420;12;;001;2708599.4066172447;5746271.721930072;A;00
05;7;62;028;N0420;13;;001;2708636.738692617;5746250.162014864;A;00
05;7;62;028;N0420;14;;001;2708596.6121887704;5746256.463882108;A;00
05;7;62;028;N0420;15;;001;2708621.3240817464;5746244.501978829;A;00
05;7;62;028;N0420;16;;001;2708589.318627616;5746235.61686047;A;00
05;7;62;028;N0420;17;;001;2708614.0561409057;5746238.448301817;A;00
05;7;62;028;N0420;18;;001;2708584.884795286;5746214.8756436305;A;00
05;7;62;028;N0420;19;;001;2708605.699382234;5746227.553239531;A;00
05;7;62;028;N0420;2;;001;2708756.355183603;5746297.894502167;A;00
05;7;62;028;N0420;20;;001;2708576.8396427645;5746202.6420208635;A;00
05;7;62;028;N0420;21;;001;2708603.7296604817;5746206.356555719;A;00
05;7;62;028;N0420;23;;001;2708576.086651814;5746181.601659901;A;00
05;7;62;028;N0420;24;;001;2708550.3958883807;5746187.050735543;A;00
05;7;62;028;N0420;25;;001;2708563.697352581;5746169.110916766;A;00
05;7;62;028;N0420;26;;001;2708539.6657312824;5746171.856426474;A;00
05;7;62;028;N0420;27;;001;2708536.978047664;5746156.049800207;A;00
05;7;62;028;N0420;29;;001;2708521.1511232313;5746151.911520606;A;00
05;7;62;028;N0420;3;;001;2708796.2002532254;5746264.773369629;A;00
05;7;62;028;N0420;30;;001;2708305.858242153;5746092.911228709;A;00
05;7;62;028;N0420;31;;001;2708497.618062327;5746145.206745526;A;00
05;7;62;028;N0420;32;;001;2708202.872170261;5745945.957790776;A;00
05;7;62;028;N0420;35;;001;2708439.420530493;5746126.487959156;A;00
05;7;62;028;N0420;4;a;001;2708652.641683641;5746381.658821198;A;00
05;7;62;028;N0420;4;;001;2708649.386946115;5746367.847406756;A;00
05;7;62;028;N0420;41;;001;2708296.121610265;5745996.341305631;A;00
05;7;62;028;N0420;7;;001;2708705.4139095484;5746254.899928739;A;00
05;7;62;028;N0420;8;;001;2708622.8747578263;5746297.8004884645;A;00
05;7;62;028;N0420;9;;001;2708667.9975640844;5746260.123344883;A;00
05;7;62;028;J9667;1;;001;2710609.7184824687;5746046.500785154;A;00
05;7;62;028;J9587;2;;001;2714080.9532725564;5743895.935045571;A;00
05;7;62;028;J9587;3;;001;2714266.2527960017;5743707.826037869;A;00
05;7;62;028;J9587;4;;001;2714417.6728825783;5743747.991105585;A;00
05;7;62;028;J9715;1;;001;2709544.7880448196;5745709.0962182665;A;00
05;7;62;028;J9586;1;;001;2714494.500027263;5746143.723674632;A;00
05;7;62;028;N0220;1;;001;2716645.1933655897;5748109.97189726;A;00
05;7;62;028;N0220;10;;001;2716557.8665189156;5748129.032263509;A;00
05;7;62;028;N0220;2;;001;2716632.049534519;5748150.105188429;A;00
05;7;62;028;N0220;3;;001;2716629.3315258175;5748112.864663316;A;00
05;7;62;028;N0220;4;;001;2716618.545740151;5748155.580648444;A;00
05;7;62;028;N0220;6;;001;2716609.449160021;5748135.769426803;A;00
05;7;62;028;N0220;7;;001;2716589.949534531;5748116.228757992;A;00
05;7;62;028;N0220;8;;001;2716585.190887869;5748128.723723106;A;00
05;7;62;028;J9864;1;;001;2719266.0255052275;5749859.995828521;A;00
05;7;62;028;J9665;1;;001;2710583.8059252976;5746328.920861561;A;00
05;7;62;028;J9779;1;;001;2716227.4651051476;5744585.205315875;A;00
05;7;62;028;J9833;1;;001;2708743.9634796805;5744121.607836904;A;00
05;7;62;028;J9775;9;;001;2717041.657013273;5744097.936751808;A;00
05;7;62;028;J9776;1;;001;2716218.6319439514;5743359.262461241;A;00
05;7;62;028;J9950;1;;001;2714370.3274682667;5740323.770391732;A;00
05;7;62;028;J9950;2;;001;2714169.249949911;5740393.473465237;A;00
05;7;62;028;J9773;1;;001;2715943.0367653193;5744741.925419878;A;00
05;7;62;028;J9773;2;;001;2715910.159257527;5744705.588608154;A;00
05;7;62;028;N1180;1;;001;2715016.651790457;5745645.6715973;A;00
05;7;62;028;N1180;11;;001;2715105.5319033065;5745515.958897565;A;00
05;7;62;028;N1180;4;;001;2715011.726888237;5745610.971270135;A;00
05;7;62;028;N1180;5;;001;2715039.9454080593;5745592.552386502;A;00
05;7;62;028;N1180;6;;001;2715016.033285616;5745588.3905013185;A;00
05;7;62;028;N1180;8;;001;2715031.190797889;5745555.901035232;A;00
05;7;62;028;N1200;1;;001;2714836.405918698;5745743.807686246;A;00
05;7;62;028;N1200;11;;001;2714896.057777106;5745843.554287959;A;00
05;7;62;028;N1200;12;;001;2714925.791782022;5745783.074673378;A;00
05;7;62;028;N1200;13;;001;2714918.0676058847;5745838.763773612;A;00
05;7;62;028;N1200;14;;001;2714953.3286901503;5745819.37680347;A;00
05;7;62;028;N1200;15;;001;2714931.330667806;5745848.683162949;A;00
05;7;62;028;N1200;16;c;001;2715001.500952639;5745800.650990992;A;00
05;7;62;028;N1200;16;a;001;2714981.3413522416;5745842.818237071;A;00
05;7;62;028;N1200;17;;001;2714960.027782817;5745855.900389672;A;00
05;7;62;028;N1200;18;;001;2714996.815919298;5745861.04160493;A;00
05;7;62;028;N1200;19;;001;2714936.870571168;5745895.421556502;A;00
05;7;62;028;N1200;2;;001;2714848.882932981;5745764.052416448;A;00
05;7;62;028;N1200;20;;001;2715026.99301174;5745884.9569196515;A;00
05;7;62;028;N1200;21;;001;2714969.322813877;5745920.113841922;A;00
05;7;62;028;N1200;25;;001;2715010.262112596;5745969.202319494;A;00
05;7;62;028;N1200;35;;001;2715700.3222386558;5746727.186826541;A;00
05;7;62;028;N1200;40;;001;2715285.1540384926;5746399.161118025;A;00
05;7;62;028;N1200;50;;001;2716295.2813130384;5746946.825972311;A;00
05;7;62;028;N1200;7;;001;2714867.8227616716;5745790.081393698;A;00
05;7;62;028;N1200;8;;001;2714891.1650871686;5745767.610687789;A;00
05;7;62;028;N1200;9;;001;2714888.5668700114;5745812.413889438;A;00
05;7;62;028;N0740;1;;001;2710360.867212041;5746942.134152513;A;00
05;7;62;028;N0740;10;;001;2710633.176686271;5747157.6639301395;A;00
05;7;62;028;N0740;11;;001;2710715.259300896;5747388.868630982;A;00
05;7;62;028;N0740;11;a;001;2710679.012133828;5747423.909309097;A;00
05;7;62;028;N0740;2;;001;2710338.607180605;5746881.481225957;A;00
05;7;62;028;N0740;3;;001;2710389.6148250285;5746969.138825955;A;00
05;7;62;028;N0740;5;;001;2710421.491095645;5746989.747767108;A;00
05;7;62;028;N0740;6;;001;2710393.9231595825;5746933.919113683;A;00
05;7;62;028;N0740;7;;001;2710557.776094794;5747127.415453265;A;00
05;7;62;028;N0740;8;;001;2710431.9723200765;5746964.426635289;A;00
05;7;62;028;N0740;8;a;001;2710477.5506078238;5746985.144360105;A;00
05;7;62;028;N0740;9;;001;2710574.841864202;5747168.860489653;A;00
05;7;62;028;J9771;4;;001;2716751.453216335;5743727.533371309;A;00
05;7;62;028;J9662;1;;001;2710109.4794333605;5746779.26147612;A;00
05;7;62;028;N1220;1;;001;2714075.7194302725;5745492.398047065;A;00
05;7;62;028;N1220;10;;001;2714033.3898705905;5745496.876396881;A;00
05;7;62;028;N1220;2;;001;2714094.430606025;5745506.030118405;A;00
05;7;62;028;N1220;4;;001;2714083.591687852;5745529.066965442;A;00
05;7;62;028;N1220;6;;001;2714068.7639798303;5745518.074357974;A;00
05;7;62;028;N1220;8;;001;2714051.822844691;5745508.093667116;A;00
05;7;62;028;N1230;3;;001;2714304.4089609585;5745258.423950638;A;00
05;7;62;028;N1230;4;;001;2714310.1177497553;5745283.7514503375;A;00
05;7;62;028;N1230;5;;001;2714275.70869134;5745278.156369564;A;00
05;7;62;028;N1230;6;;001;2714288.363718524;5745295.879779254;A;00
05;7;62;028;N1230;7;;001;2714254.947647592;5745296.359500351;A;00
05;7;62;028;N1230;8;;001;2714265.8313551974;5745314.645083768;A;00
05;7;62;028;N0023;1;;001;2714649.4938997724;5745593.434179424;A;00
05;7;62;028;N0023;11;;001;2714613.1880033854;5745569.34259707;A;00
05;7;62;028;N0023;13;;001;2714601.13968658;5745569.842029612;A;00
05;7;62;028;N0023;14;;001;2714609.2724022553;5745578.911870981;A;00
05;7;62;028;N0023;15;;001;2714587.859278733;5745577.341446529;A;00
05;7;62;028;N0023;17;;001;2714585.9909176663;5745588.794313723;A;00
05;7;62;028;N0023;2;;001;2714638.9964574347;5745595.050407314;A;00
05;7;62;028;N0023;3;;001;2714650.044020969;5745569.527583609;A;00
05;7;62;028;N0023;4;;001;2714640.2725743367;5745578.738397596;A;00
05;7;62;028;N0023;7;;001;2714633.1507005645;5745565.388386918;A;00
05;7;62;028;N0023;9;;001;2714623.3440648094;5745568.231241924;A;00
05;7;62;028;N0019;1;;001;2714615.114429838;5746005.699614375;A;00
05;7;62;028;N0019;11;;001;2714680.331970858;5746059.810574517;A;00
05;7;62;028;N0019;2;;001;2714627.285754743;5745996.86519927;A;00
05;7;62;028;N0019;3;;001;2714632.136714413;5746019.157999942;A;00
05;7;62;028;N0019;4;;001;2714651.2019924475;5746014.3724243445;A;00
05;7;62;028;N0019;5;;001;2714642.790312067;5746027.684553419;A;00
05;7;62;028;N0019;6;;001;2714674.2532476434;5746032.716593616;A;00
05;7;62;028;N0019;7;;001;2714655.199932516;5746040.470025787;A;00
05;7;62;028;N0019;8;;001;2714697.479999356;5746051.105064716;A;00
05;7;62;028;N0019;9;;001;2714675.5660397722;5746056.000682016;A;00
05;7;62;028;N1240;1;;001;2715171.916483278;5746177.93236114;A;00
05;7;62;028;N1240;11;;001;2715293.867138871;5746120.115054503;A;00
05;7;62;028;N1240;3;;001;2715172.6861168016;5746097.029532546;A;00
05;7;62;028;N1240;5;;001;2715199.8687257343;5746102.612558278;A;00
05;7;62;028;N1240;9;;001;2715263.4539217497;5746115.182339148;A;00
05;7;62;028;N1250;1;;001;2712998.1048240014;5747171.350276932;A;00
05;7;62;028;J9569;2;;001;2715588.484306859;5745434.480756724;A;00
05;7;62;028;J9569;3;;001;2715547.940663852;5745386.092795917;A;00
05;7;62;028;J9705;1;;001;2708203.937399268;5745280.224824923;A;00
05;7;62;028;J9566;1;;001;2716299.295147536;5746494.60264224;A;00
05;7;62;028;N1255;3;;001;2714968.220030994;5745990.940651254;A;00
05;7;62;028;N1255;4;;001;2714953.5549217574;5745980.571776929;A;00
05;7;62;028;N1255;5;;001;2714978.915842227;5745969.361474707;A;00
05;7;62;028;N1255;7;;001;2714967.503983806;5745953.050641103;A;00
05;7;62;028;N1255;9;;001;2714940.8036075635;5745940.116172069;A;00
05;7;62;028;N0535;1;;001;2716517.0830742307;5744060.094757996;A;00
05;7;62;028;N0535;10;;001;2716490.9915536963;5744025.6093349485;A;00
05;7;62;028;N0535;11;;001;2716517.5067381524;5743868.415901678;A;00
05;7;62;028;N0535;12;;001;2716488.3416526187;5743997.398128063;A;00
05;7;62;028;N0535;14;;001;2716491.0809424776;5743976.303428909;A;00
05;7;62;028;N0535;15;;001;2716510.8914090972;5743810.317354827;A;00
05;7;62;028;N0535;16;;001;2716490.8086917065;5743954.383410135;A;00
05;7;62;028;N0535;17;;001;2716511.1910705003;5743785.505594472;A;00
05;7;62;028;N0535;18;;001;2716487.467393633;5743928.923777002;A;00
05;7;62;028;N0535;2;;001;2716490.6258755196;5744100.958198049;A;00
05;7;62;028;N0535;20;;001;2716490.2725516055;5743900.465406928;A;00
05;7;62;028;N0535;22;;001;2716488.808896133;5743878.672635652;A;00
05;7;62;028;N0535;24;;001;2716486.8626850676;5743862.295864512;A;00
05;7;62;028;N0535;26;;001;2716486.7421259955;5743835.52527108;A;00
05;7;62;028;N0535;28;;001;2716486.1470111213;5743824.921538518;A;00
05;7;62;028;N0535;3;;001;2716515.2323077833;5744019.365658818;A;00
05;7;62;028;N0535;30;;001;2716484.924103706;5743804.7506132955;A;00
05;7;62;028;N0535;4;;001;2716493.399723134;5744087.318465271;A;00
05;7;62;028;N0535;6;;001;2716492.8898899676;5744065.864524067;A;00
05;7;62;028;N0535;7;;001;2716511.613834275;5743949.097209808;A;00
05;7;62;028;N0535;8;;001;2716494.1891615745;5744053.26805822;A;00
05;7;62;028;N0535;9;;001;2716514.502051083;5743930.102446281;A;00
05;7;62;028;N0640;1;;001;2708926.0069663804;5744777.853175566;A;00
05;7;62;028;N0640;10;;001;2708844.3046998493;5744647.527772212;A;00
05;7;62;028;N0640;11;;001;2708774.312290592;5744483.104361656;A;00
05;7;62;028;N0640;12;;001;2708828.1406633947;5744608.405541933;A;00
05;7;62;028;N0640;13;;001;2708755.234323065;5744456.548681349;A;00
05;7;62;028;N0640;14;;001;2708811.6742172725;5744591.82396108;A;00
05;7;62;028;N0640;15;;001;2708754.2815947705;5744421.529251898;A;00
05;7;62;028;N0640;16;a;001;2708807.5213179183;5744574.715776311;A;00
05;7;62;028;N0640;16;;001;2708803.045987815;5744566.699499255;A;00
05;7;62;028;N0640;17;;001;2708748.108613595;5744382.301692009;A;00
05;7;62;028;N0640;18;;001;2708780.9733290398;5744538.280353332;A;00
05;7;62;028;N0640;19;;001;2708757.7984992764;5744363.510723207;A;00
05;7;62;028;N0640;2;;001;2708884.5705207456;5744809.923313388;A;00
05;7;62;028;N0640;20;;001;2708721.0636976515;5744419.482728929;A;00
05;7;62;028;N0640;21;;001;2708753.828005492;5744334.264471329;A;00
05;7;62;028;N0640;23;;001;2708756.927542797;5744303.693574081;A;00
05;7;62;028;N0640;24;;001;2708732.9442617907;5744347.923041992;A;00
05;7;62;028;N0640;25;;001;2708758.1195731983;5744287.255366337;A;00
05;7;62;028;N0640;27;;001;2708762.909746666;5744266.153817496;A;00
05;7;62;028;N0640;28;;001;2708734.5761711677;5744311.12673543;A;00
05;7;62;028;N0640;29;;001;2708768.7958990275;5744251.009923372;A;00
05;7;62;028;N0640;3;;001;2708926.800908671;5744717.238010571;A;00
05;7;62;028;N0640;31;;001;2708793.9683255786;5744228.643200299;A;00
05;7;62;028;N0640;33;;001;2708804.480870693;5744207.293496876;A;00
05;7;62;028;N0640;4;;001;2708883.847158674;5744805.280310824;A;00
05;7;62;028;N0640;5;;001;2708911.198785167;5744653.142447772;A;00
05;7;62;028;N0640;7;;001;2708883.7008975362;5744648.351211231;A;00
05;7;62;028;N0640;8;;001;2708854.846448295;5744668.831132554;A;00
05;7;62;028;N0640;9;;001;2708808.9092599554;5744528.59484502;A;00
05;7;62;028;N1260;1;;001;2714752.980504218;5746349.787736692;A;00
05;7;62;028;N1260;10;;001;2714698.055146732;5746397.347791008;A;00
05;7;62;028;N1260;11;;001;2714652.305672819;5746340.494426182;A;00
05;7;62;028;N1260;12;;001;2714679.5509366314;5746388.442652171;A;00
05;7;62;028;N1260;14;;001;2714661.705541164;5746373.24924106;A;00
05;7;62;028;N1260;2;a;001;2714777.8449918246;5746363.002251694;A;00
05;7;62;028;N1260;2;b;001;2714787.4558236315;5746368.218957382;A;00
05;7;62;028;N1260;3;;001;2714735.2814032123;5746375.830912955;A;00
05;7;62;028;N1260;4;;001;2714764.156829438;5746381.53981668;A;00
05;7;62;028;N1260;5;;001;2714709.713390515;5746372.397150959;A;00
05;7;62;028;N1260;6;;001;2714756.2909708875;5746403.0492122155;A;00
05;7;62;028;N1260;7;;001;2714689.9992317148;5746364.48304368;A;00
05;7;62;028;N1260;8;;001;2714730.738364196;5746405.976583446;A;00
05;7;62;028;N1260;9;;001;2714673.6560524516;5746355.745088561;A;00
05;7;62;028;N1270;1;;001;2714204.589200682;5748045.849611023;A;00
05;7;62;028;N0026;1;;001;2714817.702152776;5745263.858441324;A;00
05;7;62;028;N0026;2;;001;2714853.2478192593;5745275.643467252;A;00
05;7;62;028;N0026;3;;001;2714840.8199711526;5745246.884391162;A;00
05;7;62;028;N1290;1;;001;2715301.757590958;5745581.070253489;A;00
05;7;62;028;N1290;10;;001;2715493.7613198184;5745623.4328860305;A;00
05;7;62;028;N1290;11;;001;2715450.233540491;5745634.057112173;A;00
05;7;62;028;N1290;12;;001;2715524.3866441688;5745632.458669839;A;00
05;7;62;028;N1290;13;;001;2715465.5349185285;5745649.385136337;A;00
05;7;62;028;N1290;14;;001;2715553.1607015133;5745638.4428124735;A;00
05;7;62;028;N1290;15;;001;2715496.2726776367;5745653.444547163;A;00
05;7;62;028;N1290;16;;001;2715577.583375561;5745647.284190149;A;00
05;7;62;028;N1290;17;;001;2715517.7717145253;5745659.327331417;A;00
05;7;62;028;N1290;18;;001;2715616.367895641;5745651.315464853;A;00
05;7;62;028;N1290;19;;001;2715541.550951921;5745661.585318204;A;00
05;7;62;028;N1290;2;;001;2715396.5158611396;5745562.087658057;A;00
05;7;62;028;N1290;21;;001;2715569.698506172;5745666.532822378;A;00
05;7;62;028;N1290;23;;001;2715590.4425625456;5745671.53095867;A;00
05;7;62;028;N1290;25;;001;2715608.1177933007;5745674.784731698;A;00
05;7;62;028;N1290;3;;001;2715333.8868598826;5745598.455011108;A;00
05;7;62;028;N1290;4;;001;2715405.451480702;5745584.52176395;A;00
05;7;62;028;N1290;4;a;001;2715418.423166918;5745590.037197804;A;00
05;7;62;028;N1290;6;a;001;2715442.562090105;5745603.333967619;A;00
05;7;62;028;N1290;6;;001;2715433.79058169;5745597.58583704;A;00
05;7;62;028;N1290;8;;001;2715467.101058488;5745615.480107032;A;00
